"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
2.165636702793958257,2.165636702793958257,2.165636702793958257,8359.133818194270134,345.65313651856206434,0,0,0,4.331273265991193,4.331273265991193,4.331273265991193,0,752,752,3
2.1645856755151244855,2.1645856755151244855,2.1645856755151244855,5921.0793104339381898,345.62508905931383651,0,0,0,4.3291712523070229324,4.3291712523070229324,4.3291712523070229324,0,753,753,3
2.1637025285652597972,2.1637025285652597972,2.1637025285652597972,4181.1266822479665279,345.60152428967160176,0,0,0,4.3274049875310085511,4.3274049875310085511,4.3274049875310085511,0,754,754,3
2.1629615618980793101,2.1629615618980793101,2.1629615618980793101,2943.8810529168690664,345.58175518196355824,0,0,0,4.3259230748727821592,4.3259230748727821592,4.3259230748727821592,0,755,755,3
2.1623407686419255924,2.1623407686419255924,2.1623407686419255924,2067.0368397030979395,345.56519367011350141,0,0,0,4.3246815029900362859,4.3246815029900362859,4.3246815029900362859,0,756,756,3
2.1618213625682103363,2.1618213625682103363,2.1618213625682103363,1447.5414703190326691,345.55133791817019073,0,0,0,4.3236427011614910754,4.3236427011614910754,4.3236427011614910754,0,757,757,3
2.1613873502851825847,2.1613873502851825847,2.1613873502851825847,1011.1397727215662599,345.53976081593282288,0,0,0,4.3227746838524128137,4.3227746838524128137,4.3227746838524128137,0,758,758,3
2.161025148787937944,2.161025148787937944,2.161025148787937944,704.56585789704683975,345.5300997099375877,0,0,0,4.3220502859473217683,4.3220502859473217683,4.3220502859473217683,0,759,759,3
2.1607232469864623425,2.1607232469864623425,2.1607232469864623425,489.76468936540186405,345.52204732642377394,0,0,0,4.3214464859041017419,4.3214464859041017419,4.3214464859041017419,0,760,760,3
2.1604719085903676401,2.1604719085903676401,2.1604719085903676401,339.64682000339962542,345.51534381132387352,0,0,0,4.3209438115953302528,4.3209438115953302528,4.3209438115953302528,0,761,761,3
2.1602629130364454646,2.1602629130364454646,2.1602629130364454646,234.99297891766764224,345.5097697951021587,0,0,0,4.3205258222156972536,4.3205258222156972536,4.3205258222156972536,0,762,762,3
2.1600893308367874468,2.1600893308367874468,2.1600893308367874468,162.20945214224047959,345.50514038301838582,0,0,0,4.3201786590161033175,4.3201786590161033175,4.3201786590161033175,0,763,763,3
2.1599453296757791243,2.1599453296757791243,2.1599453296757791243,111.71066695381887257,345.50129997081563715,0,0,0,4.3198906575249305106,4.3198906575249305106,4.3198906575249305106,0,764,764,3
2.159826007701818984,2.159826007701818984,2.159826007701818984,76.755835161195136607,345.49811778952533814,0,0,0,4.31965201415102662,4.31965201415102662,4.31965201415102662,0,765,765,3
2.1597272506781020063,2.1597272506781020063,2.1597272506781020063,52.617242664797231555,345.49548408932560051,0,0,0,4.3194545004992361825,4.3194545004992361825,4.3194545004992361825,0,766,766,3
2.1596456099299836673,2.1596456099299836673,2.1596456099299836673,35.986284647020511329,345.49330687998133271,0,0,0,4.3192912192750529954,4.3192912192750529954,4.3192912192750529954,0,767,767,3
2.159578198322701148,2.159578198322701148,2.159578198322701148,24.554542702971957624,345.49150915352146285,0,0,0,4.3191563962471191118,4.3191563962471191118,4.3191563962471191118,0,768,768,3
2.1595226018017656955,2.1595226018017656955,2.1595226018017656955,16.715260787052102387,345.49002652293262372,0,0,0,4.3190452033329753689,4.3190452033329753689,4.3190452033329753689,0,769,769,3
2.1594768043159078275,2.1594768043159078275,2.1594768043159078275,11.351234970497900534,345.48880521843517499,0,0,0,4.3189536084484680956,4.3189536084484680956,4.3189536084484680956,0,770,770,3
2.1594391242113779583,2.1594391242113779583,2.1594391242113779583,7.6904848972917534411,345.48780039016691035,0,0,0,4.3188782482988070655,4.3188782482988070655,4.3188782482988070655,0,771,771,3
2.1594081604325143786,2.1594081604325143786,2.1594081604325143786,5.1978103670408017933,345.48697467272222639,0,0,0,4.3188163207814405098,4.3188163207814405098,4.3188163207814405098,0,772,772,3
2.1593827470853192985,2.1593827470853192985,2.1593827470853192985,3.5044766715145669878,345.48629697295370988,0,0,0,4.3187654941144080212,4.3187654941144080212,4.3187654941144080212,0,773,773,3
2.159361915118287456,2.159361915118287456,2.159361915118287456,2.3572648612025659531,345.48574144774158867,0,0,0,4.3187238301988433165,4.3187238301988433165,4.3187238301988433165,0,774,774,3
2.1593448600490039446,2.1593448600490039446,2.1593448600490039446,1.5816581686958668396,345.4852866431075995,0,0,0,4.3186897200727525359,4.3186897200727525359,4.3186897200727525359,0,775,775,3
2.1593309148176644818,2.1593309148176644818,2.1593309148176644818,1.0581003149272873998,345.48491477013232043,0,0,0,4.3186618296184677845,4.3186618296184677845,4.3186618296184677845,0,776,776,3
2.1593195269815925741,2.1593195269815925741,2.1593195269815925741,0.70553878306236594842,345.48461109669534608,0,0,0,4.3186390539519559084,4.3186390539519559084,4.3186390539519559084,0,777,777,3
2.1593102395799808058,2.1593102395799808058,2.1593102395799808058,0.46950191960786469281,345.48436343713166252,0,0,0,4.3186204791525044655,4.3186204791525044655,4.3186204791525044655,0,778,778,3
2.1593026750975226058,2.1593026750975226058,2.1593026750975226058,0.31206527430185815319,345.48416172455927153,0,0,0,4.318605350190104275,4.318605350190104275,4.318605350190104275,0,779,779,3
2.1592965220411146632,2.1592965220411146632,2.1592965220411146632,0.20633594551327405497,345.48399765291452468,0,0,0,4.3185930440789661588,4.3185930440789661588,4.3185930440789661588,0,780,780,3
2.1592915237172141119,2.1592915237172141119,2.1592915237172141119,0.13604849718103650957,345.48386437769397617,0,0,0,4.3185830474322770556,4.3185830474322770556,4.3185830474322770556,0,781,781,3
2.1592874688602066158,2.1592874688602066158,2.1592874688602066158,0.090211114682460902259,345.48375626607651157,0,0,0,4.3185749377189992515,4.3185749377189992515,4.3185749377189992515,0,782,782,3
2.1592841838158252088,2.1592841838158252088,2.1592841838158252088,0.059095503453136188909,345.48366868853520373,0,0,0,4.3185683676307249357,4.3185683676307249357,4.3185683676307249357,0,783,783,3
2.1592815260293640733,2.1592815260293640733,2.1592815260293640733,0.038671924103255157779,345.48359784526513749,0,0,0,4.3185630520581241854,4.3185630520581241854,4.3185630520581241854,0,784,784,3
2.1592793786273576373,2.1592793786273576373,2.1592793786273576373,0.02560436690691858877,345.48354062179686252,0,0,0,4.3185587572543209234,4.3185587572543209234,4.3185587572543209234,0,785,785,3
2.1592776459144880086,2.1592776459144880086,2.1592776459144880086,0.016757460256485501304,345.48349446904791193,0,0,0,4.3185552918287193336,4.3185552918287193336,4.3185552918287193336,0,786,786,3
2.1592762496355413226,2.1592762496355413226,2.1592762496355413226,0.010535907344092263968,345.48345730381373642,0,0,0,4.3185524992709165559,4.3185524992709165559,4.3185524992709165559,0,787,787,3
2.1592751258760025657,2.1592751258760025657,2.1592751258760025657,0.0063644026922702332319,345.48342742633610669,0,0,0,4.3185502517518976617,4.3185502517518976617,4.3185502517518976617,0,788,788,3
2.1592742224950343122,2.1592742224950343122,2.1592742224950343122,0.0043050693011537077837,345.48340345212909597,0,0,0,4.3185484449899993464,4.3185484449899993464,4.3185484449899993464,0,789,789,3
2.1592734970015503571,2.1592734970015503571,2.1592734970015503571,0.0028669220946540008299,345.48338425569369292,0,0,0,4.3185469940030563052,4.3185469940030563052,4.3185469940030563052,0,790,790,3
2.1592729147984606186,2.1592729147984606186,2.1592729147984606186,0.0016330551998180451497,345.48336892414539534,0,0,0,4.3185458295968928155,4.3185458295968928155,4.3185458295968928155,0,791,791,3
2.1592724477322002841,2.1592724477322002841,2.1592724477322002841,0.00147111508522357326,345.48335671909597977,0,0,0,4.3185448954643828046,4.3185448954643828046,4.3185448954643828046,0,792,792,3
2.1592720728947201181,2.1592720728947201181,2.1592720728947201181,0.0013898825627620681189,345.48334704541468909,0,0,0,4.3185441457894278017,4.3185441457894278017,4.3185441457894278017,0,793,793,3
2.1592717716332532341,2.1592717716332532341,2.1592717716332532341,0.00081072716966446023434,345.48333942570889121,0,0,0,4.3185435432664984745,4.3185435432664984745,4.3185435432664984745,0,794,794,3
2.1592715287287114201,2.1592715287287114201,2.1592715287287114201,0.00024039181539592391346,345.48333347952677741,0,0,0,4.3185430574574183993,4.3185430574574183993,4.3185430574574183993,0,795,795,3
2.1592713317031000386,2.1592713317031000386,2.1592713317031000386,0.00019652203354780795053,345.48332890627847291,0,0,0,4.3185426634061974127,4.3185426634061974127,4.3185426634061974127,0,796,796,3
2.1592711701952338466,2.1592711701952338466,2.1592711701952338466,0.00020617295467673102394,345.48332547032441653,0,0,0,4.3185423403904659168,4.3185423403904659168,4.3185423403904659168,0,797,797,3
2.1592710352424231424,2.1592710352424231424,2.1592710352424231424,0.00015089226781128672883,345.48332298398389639,0,0,0,4.3185420704848453965,4.3185420704848453965,4.3185420704848453965,0,798,798,3
2.1592709178814351034,2.1592709178814351034,2.1592709178814351034,0.00024118531996464298572,345.48332127291956795,0,0,0,4.3185418357628702068,4.3185418357628702068,4.3185418357628702068,0,799,799,3
2.159270804758833151,2.159270804758833151,2.159270804758833151,0.00018597869404857195132,345.48332006242435455,0,0,0,4.3185416095176663021,4.3185416095176663021,4.3185416095176663021,0,800,800,3
