"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,117600.35179317685834,0.048962349359916598757,0,0.016985659999999999648,202553.39556959271431,0.088827050280087860301,5029583.9875994352624,998.7304509254581717,4.5545776999020182174,112421468.38779258728,512683.18937788769836,112416090.68479400873,3277.4611334721876119,14.946426612882110163,112558.98984618461691,0.0010012711628781974498,300.09865567359236138,3.2816273203997923247,272,272,6.7750000953674316406,0,0
550,0.0045603673099999996951,0,117602.7604533569247,0.048962349359916598757,0,0.016985659999999999648,217159.25292721390724,0.095232471750932745636,5031986.1357514793053,998.73150443496581374,4.5545825042923375747,112421595.73753458261,512683.77013948798412,112416213.41324412823,3278.8707921955756319,14.952855174442506225,112558.99399793522025,0.001001270106689737191,300.09870399386505824,3.2830353079235274905,273,273,6.8000001907348632812,0,0
550,0.0045603673099999996951,0,117603.24351342956652,0.048962349359916598757,0,0.016985659999999999648,222660.29777029156685,0.097644887002388713881,5032468.5121584804729,998.73171605071161139,4.5545834693378672853,112421620.69513875246,512683.88395533018047,112416237.16354429722,3279.23885916747804,14.954533695029059714,112558.99392889234878,0.0010012698945361458384,300.09871348034772609,3.2834031466774522556,274,274,6.8249998092651367188,0,0
550,0.0045603673099999996951,0,117600.59228158928454,0.048962349359916598757,0,0.016985659999999999648,228849.28962542116642,0.10035879133647540584,5029827.1798412213102,998.73055780297386264,4.5545781873027468833,112421477.94751054049,512683.23297371296212,112416099.86080372334,3277.5782329673288586,14.946960629591769631,112558.98698854151007,0.0010012710557288030579,300.09865977858783026,3.2817442175569420115,275,275,6.8499999046325683594,0,0
550,0.0045603673099999996951,0,117600.66239139671961,0.048962349359916598757,0,0.016985659999999999648,226342.70510937273502,0.099259458889719098806,5029898.6503048911691,998.73058921730739712,4.5545783305636469152,112421480.19220040739,512683.24321032321313,112416102.48846468329,3277.4615850129926002,14.94642867207403647,112558.98607908240228,0.0010012710242345609479,300.09866096826408466,3.2816273181153867711,276,276,6.875,0,0
550,0.0045603673099999996951,0,117603.47802097766544,0.048962349359916598757,0,0.016985659999999999648,239144.35785940289497,0.10487365335939102806,5032705.1877593025565,998.73182005679063877,4.5545839436437898229,112421630.46114049852,512683.92849188530818,112416246.19462229311,3279.4628521731920046,14.955555185409986407,112558.99124975311861,0.0010012697902657564236,300.09871749980288769,3.2836270821797914898,277,277,6.9000000953674316406,0,0
550,0.0045603673099999996951,0,117603.18732212709438,0.048962349359916598757,0,0.016985659999999999648,257307.5593294352293,0.11283909905978362076,5032416.6391779184341,998.73169358587085753,4.5545833668899415869,112421613.80614648759,512683.85253899509553,112416230.31404606998,3279.2267938836444046,14.954478672903078973,112558.98960252685356,0.0010012699170580793753,300.09871141980869425,3.2833911399265081066,278,278,6.9250001907348632812,0,0
550,0.0045603673099999996951,0,117599.78223339629767,0.048962349359916598757,0,0.016985659999999999648,286399.53184671700001,0.12559681019047275186,5029024.4227813305333,998.73020603817246865,4.5545765831260460743,112421430.31722277403,512683.01576210564235,112416054.40843048692,3276.9139432596762163,14.943931224524620305,112558.98112300994399,0.0010012714083885221935,300.0986425557227335,3.2810802391356022056,279,279,6.9499998092651367188,0,0
550,0.0045603673099999996951,0,117600.13521628591116,0.048962349359916598757,0,0.016985659999999999648,319490.65759146213531,0.14010816567679285072,5029376.7341997623444,998.73036060429194549,4.5545772880043244868,112421448.71747496724,512683.09967401419999,112416071.63573937118,3277.2716642945188141,14.945562563838016956,112558.98095229714818,0.0010012712534291435314,300.09864945546792114,3.2814379071359884854,280,280,6.9749999046325683594,0,0
550,0.0045603673099999996951,0,117604.43905089428881,0.048962349359916598757,0,0.016985659999999999648,359627.15267594158649,0.15770966950367437676,5033667.0979015557095,998.73224214734545967,4.5545858685317579528,112421678.00187893212,512684.14529511478031,112416291.97819471359,3279.998631220608786,14.957998534663209611,112558.98952104688215,0.0010012693671027669655,300.09873603489648985,3.2841621535802008047,281,281,7,0,0
550,0.0045603673099999996951,0,117604.25074291105557,0.048962349359916598757,0,0.016985659999999999648,383436.42561766505241,0.16815126145957037807,5033480.1253356207162,998.73216021378368623,4.5545854948846216104,112421667.26945541799,512684.0963513214374,112416281.44665333629,3279.937329171280453,14.957718974801416323,112558.98821020248579,0.0010012694492444748975,300.09873203675692821,3.2841010431357222643,282,282,7.0250000953674316406,0,0
550,0.0045603673099999996951,0,117598.96071601996664,0.048962349359916598757,0,0.016985659999999999648,429269.21644429862499,0.18825059449591208249,5028209.104722998105,998.7298487338467794,4.5545749536870792085,112421383.14244522154,512682.80062779219588,112416008.75607980788,3276.4493225951691784,14.941812383634653472,112558.97568155864428,0.0010012717666021131446,300.09862518719791069,3.2806162014171618146,283,283,7.0500001907348632812,0,0
550,0.0045603673099999996951,0,117597.96194481615385,0.048962349359916598757,0,0.016985659999999999648,447267.61283127963543,0.19614373700096621178,5027214.8167397100478,998.72941275576783937,4.5545729654669004915,112421328.65768167377,512682.55215725768358,112415956.63709402084,3275.7273900078107545,14.938520105863240417,112558.97263194403786,0.0010012722036900126559,300.09860486705184712,3.2798947824808544205,284,284,7.0749998092651367188,0,0
550,0.0045603673099999996951,0,117604.24844008147193,0.048962349359916598757,0,0.016985659999999999648,485081.00371666252613,0.21272604420300922357,5033480.2984692100435,998.73216046075754093,4.5545854960109126708,112421664.82545702159,512684.08520579099422,112416278.93527908623,3279.9578452812165779,14.957812535798495901,112558.98566780575493,0.0010012694489968736958,300.09873142982303307,3.2841215844776971977,285,285,7.0999999046325683594,0,0
550,0.0045603673099999996951,0,117607.87685569399036,0.048962349359916598757,0,0.016985659999999999648,481268.09961806237698,0.21105418822116916999,5037097.200403701514,998.73374664427808511,4.5545927295903876342,112421858.28656242788,512684.96745949186152,112416464.67313216627,3282.3113042964723718,14.968545173357094669,112558.99287557754724,0.0010012678587861644896,300.09880441478338753,3.2864728115225516625,286,286,7.125,0,0
550,0.0045603673099999996951,0,117601.28424398945936,0.048962349359916598757,0,0.016985659999999999648,451505.76757803559303,0.19800500792553066276,5030527.9944994300604,998.7308658751751409,4.554579592225143081,112421504.44653274119,512683.3538189875544,112416125.1210244447,3277.9561994385785511,14.94868429553153355,112558.97756050188036,0.0010012707468730454655,300.09867132165641124,3.2821216520289953067,287,287,7.1500000953674316406,0,0
550,0.0045603673099999996951,0,117593.2322301586828,0.048962349359916598757,0,0.016985659999999999648,637346.74790455400944,0.27950282697565853596,5022504.2869118778035,998.72734719661468716,4.5545635457584614514,112421072.58658994734,512681.38437902188161,112415710.60391817987,3272.6621363937601927,14.924541423484864566,112558.95907873586111,0.001001274274512415751,300.0985088130847771,3.2768324063419149716,288,288,7.1750001907348632812,0,0
550,0.0045603673099999996951,0,117596.70039474392252,0.048962349359916598757,0,0.016985659999999999648,784241.61481590569019,0.34391770190632087179,5025961.4250145303085,998.72886335255066115,4.55457045998642851,112421257.49423851073,512682.22762581775896,112415888.15496894717,3274.9088859511834926,14.93478742672029469,112558.96598162718874,0.0010012727544923278721,300.09857857799050862,3.2790770409477421055,289,289,7.1999998092651367188,0,0
550,0.0045603673099999996951,0,117608.8517200826318,0.048962349359916598757,0,0.016985659999999999648,1430157.3503964692354,0.6271839903129148297,5038071.5744660394266,998.73417413678203047,4.5545946791132276843,112421907.81936593354,512685.19334726972738,112416511.97913020849,3282.9895039736888975,14.971638012994725742,112558.99206242056971,0.0010012674302091566225,300.09882341514907012,3.2871504640473689918,290,290,7.2249999046325683594,0,0
550,0.0045603673099999996951,0,117610.96858739641903,0.048962349359916598757,0,0.016985659999999999648,2953860.2084496617317,1.2955379482482385356,5040181.9352553496137,998.7350996360598856,4.5545988997298803014,112422020.49517151713,512685.7071903301985,112416620.15046915412,3284.3610655281136133,14.977892837471175724,112558.9960655572213,0.0010012665023632402045,300.098865951117034,3.2885207165793395312,291,291,7.25,0,0
550,0.0045603673099999996951,0,117575.5567504333012,0.048962349359916598757,0,0.016985659999999999648,3772072.5551557391882,1.6548525780417548958,5004892.6715558553115,998.71962375214411622,4.5545283240147771409,112420123.12868575752,512677.05450223339722,112414799.40625239909,3260.9526416673734275,14.871141826518032403,112558.91717028160929,0.0010012820177128848014,300.09815178989828155,3.2651332407148694337,292,292,7.2750000953674316406,0,0
550,0.0045603673099999996951,0,117483.83369397977367,0.048962349359916598757,0,0.016985659999999999648,3734133.6486652940512,1.6392601256447960623,4913485.9997440734878,998.67953201912587247,4.5543454909861198487,112415214.05357246101,512654.66731656441698,112410086.36977629364,3200.2852541275897238,14.594476255598500813,112558.71655095012102,0.001001322213922022043,300.09630277344581373,3.2045167158450391653,293,293,7.3000001907348632812,0,0
550,0.0045603673099999996951,0,117353.40943860879634,0.048962349359916598757,0,0.016985659999999999648,5101006.983052328229,2.2411855683349131141,4783511.459724618122,998.62250958133893164,4.554085447724899538,112408244.78178527951,512622.88487733167131,112403389.57114294171,3114.0079114197692434,14.20101988232009127,112558.43774067018239,0.0010013793905158802078,300.09367492830460833,3.1183033443991576839,294,294,7.3249998092651367188,0,0
550,0.0045603673099999996951,0,117170.74437507589755,0.048962349359916598757,0,0.016985659999999999648,6351343.7391427904367,2.7933399621724674944,4601478.0057894224301,998.54261936880550365,4.5537211190112731884,112398503.99589160085,512578.46331576840021,112394017.9137892276,2993.1736245002189207,13.649971150325011848,112558.05784718059294,0.0010014595076894320606,300.0899966762343638,2.9975421844209826361,295,295,7.3499999046325683594,0,0
550,0.0045603673099999996951,0,116884.03182442171965,0.048962349359916598757,0,0.016985659999999999648,5516928.1334296911955,2.4316767370182788,4315756.3627235013992,998.417155421637176,4.5531489573280232719,112383266.20562776923,512508.97339517256478,112379330.27860152721,2803.4610985297454135,12.784812348591739095,112557.49129344947869,0.0010015853539472629238,300.08422941348601398,2.807905576648297874,296,296,7.375,0,0
550,0.0045603673099999996951,0,116539.76921921163739,0.048962349359916598757,0,0.016985659999999999648,5207417.1396775692701,2.3016866048164956737,3972684.5486396378838,998.26639949675029584,4.5524614549363802141,112365051.26800495386,512425.90658908383921,112361728.5639706701,2575.6334338949504854,11.745834514477577315,112556.85718823640491,0.0010017366110931147285,300.07731404722539992,2.5801063074880494774,297,297,7.4000000953674316406,0,0
550,0.0045603673099999996951,0,116133.40233516055741,0.048962349359916598757,0,0.016985659999999999648,4944587.354670971632,2.1823313550958118867,3567724.7493392908946,998.08829517208766902,4.5516492337964189474,112343664.79989524186,512328.37643903994467,112340999.44881540537,2306.6233829181028341,10.519049871941327012,112556.17362935398705,0.0010019153664431890843,300.06916455346362227,2.3110414119428193125,298,298,7.4250001907348632812,0,0
550,0.0045603673099999996951,0,115647.59272874201997,0.048962349359916598757,0,0.016985659999999999648,3408321.5957190766931,1.4922994078442570753,3083594.1425822656602,997.87515290680084945,4.550677226777425588,112318265.13491460681,512212.54463717725594,112316290.96973328292,1984.9284028274105367,9.0520026009446343807,112555.45409919967642,0.0010021293716824290158,300.05944194711270256,1.9891550531600401541,299,299,7.4499998092651367188,0,0
550,0.0045603673099999996951,0,115186.92601541157637,0.048962349359916598757,0,0.016985659999999999648,2542313.4875145554543,1.1054425046349933837,2624516.5010901493952,997.67282072398677428,4.5497545177051597065,112294348.88723069429,512103.47776306170272,112292934.75327411294,1679.787494502548725,7.6604479776762275378,112554.87011441875075,0.0010023326076722470328,300.050242678154234,1.6837057796999701509,300,300,7.4749999046325683594,0,0
550,0.0045603673099999996951,0,114760.59872021757474,0.048962349359916598757,0,0.016985659999999999648,2540619.6481520533562,1.1079732740217878018,2199657.9820887832902,997.48537936073148558,4.5488997162396280771,112272361.36801211536,512003.20659918931779,112271382.68653002381,1397.2977273544615855,6.3721908781645790754,112554.41433986985066,0.0010025209598970563889,300.04174648801483727,1.40082025888937034,301,301,7.5,0,0
550,0.0045603673099999996951,0,114364.9162288820371,0.048962349359916598757,0,0.016985659999999999648,2627833.6517961472273,1.1495688954091747291,1805339.0790619389154,997.31124740919744909,4.5481056105802259992,112252078.18501277268,511910.70783449633745,112251432.2872813493,1135.0427941009791084,5.1762120536691655914,112554.06231393328926,0.0010026960014717445704,300.03387551359423924,1.1381028711443683665,302,302,7.5250000953674316406,0,0
